artist_name,artist_id,album_id,album_type,album_images,album_release_date,album_release_year,album_release_date_precision,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_id,analysis_url,time_signature,artists,available_markets,disc_number,duration_ms,explicit,track_href,is_local,track_name,track_preview_url,track_number,type,track_uri,external_urls.spotify,album_name,key_name,mode_name,key_mode
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.644,0.743,5,-7.763,0,0.0331,0.021,0.00879,0.248,0.328,120.009,64mJZl9sVtJQgKHQ4KDZUB,https://api.spotify.com/v1/audio-analysis/64mJZl9sVtJQgKHQ4KDZUB,4,,,1,113556,FALSE,https://api.spotify.com/v1/tracks/64mJZl9sVtJQgKHQ4KDZUB,FALSE,Інтро,https://p.scdn.co/mp3-preview/b91e9e5e006f62ad86890980553f2ec77fdf8314?cid=ba5b6ccdd3f046249ccd418246b3f1aa,1,track,spotify:track:64mJZl9sVtJQgKHQ4KDZUB,https://open.spotify.com/track/64mJZl9sVtJQgKHQ4KDZUB,Моя еволюція,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.706,0.906,5,-5.814,0,0.0352,0.00105,0,0.278,0.757,124.999,4fLKFbhn92CtptQSkFHdX7,https://api.spotify.com/v1/audio-analysis/4fLKFbhn92CtptQSkFHdX7,4,,,1,193311,FALSE,https://api.spotify.com/v1/tracks/4fLKFbhn92CtptQSkFHdX7,FALSE,Кинули,https://p.scdn.co/mp3-preview/d9af7ce0127a7e7624dbf5b101fc359c86199ee8?cid=ba5b6ccdd3f046249ccd418246b3f1aa,2,track,spotify:track:4fLKFbhn92CtptQSkFHdX7,https://open.spotify.com/track/4fLKFbhn92CtptQSkFHdX7,Моя еволюція,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.668,0.875,10,-6.326,1,0.0276,7.55e-4,1.71e-4,0.13,0.579,120.022,3s3TWa9Bp2lXZd55WlJcRg,https://api.spotify.com/v1/audio-analysis/3s3TWa9Bp2lXZd55WlJcRg,4,,,1,310374,FALSE,https://api.spotify.com/v1/tracks/3s3TWa9Bp2lXZd55WlJcRg,FALSE,Пусти мене,https://p.scdn.co/mp3-preview/79793a072b391c8a8518e11936fed62ecea12a19?cid=ba5b6ccdd3f046249ccd418246b3f1aa,3,track,spotify:track:3s3TWa9Bp2lXZd55WlJcRg,https://open.spotify.com/track/3s3TWa9Bp2lXZd55WlJcRg,Моя еволюція,A#,major,A# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.615,0.94,7,-5.951,1,0.0463,0.00238,0.00832,0.0734,0.902,139.97,42fESUW6SUHKTybJ20oONF,https://api.spotify.com/v1/audio-analysis/42fESUW6SUHKTybJ20oONF,4,,,1,276453,FALSE,https://api.spotify.com/v1/tracks/42fESUW6SUHKTybJ20oONF,FALSE,Дура-цензура,https://p.scdn.co/mp3-preview/5b3624bf9ffd60c3bf12703f046a6bc7b22039f3?cid=ba5b6ccdd3f046249ccd418246b3f1aa,4,track,spotify:track:42fESUW6SUHKTybJ20oONF,https://open.spotify.com/track/42fESUW6SUHKTybJ20oONF,Моя еволюція,G,major,G major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.647,0.922,1,-6.865,0,0.0363,0.00739,2.85e-5,0.21,0.579,126.992,6bBsTMR7ZJtVPTCTuj3lJg,https://api.spotify.com/v1/audio-analysis/6bBsTMR7ZJtVPTCTuj3lJg,4,,,1,300010,FALSE,https://api.spotify.com/v1/tracks/6bBsTMR7ZJtVPTCTuj3lJg,FALSE,Тепла зима,https://p.scdn.co/mp3-preview/40a64a375572c2f1aca11d763cefc47da6443c54?cid=ba5b6ccdd3f046249ccd418246b3f1aa,5,track,spotify:track:6bBsTMR7ZJtVPTCTuj3lJg,https://open.spotify.com/track/6bBsTMR7ZJtVPTCTuj3lJg,Моя еволюція,C#,minor,C# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.741,0.58,3,-10.32,0,0.0294,0.105,4.32e-4,0.158,0.728,97.013,67IWINglZoCQ6iHJhl2WMY,https://api.spotify.com/v1/audio-analysis/67IWINglZoCQ6iHJhl2WMY,4,,,1,259187,FALSE,https://api.spotify.com/v1/tracks/67IWINglZoCQ6iHJhl2WMY,FALSE,Випускний,https://p.scdn.co/mp3-preview/dd20b8470b64574eaf414652332aee6bfeb6126b?cid=ba5b6ccdd3f046249ccd418246b3f1aa,6,track,spotify:track:67IWINglZoCQ6iHJhl2WMY,https://open.spotify.com/track/67IWINglZoCQ6iHJhl2WMY,Моя еволюція,D#,minor,D# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.598,0.926,2,-6.401,1,0.0418,1e-4,2.31e-6,0.338,0.784,130.044,74IRheud6yXGx48xSh4pPH,https://api.spotify.com/v1/audio-analysis/74IRheud6yXGx48xSh4pPH,4,,,1,181632,FALSE,https://api.spotify.com/v1/tracks/74IRheud6yXGx48xSh4pPH,FALSE,Без вазеліна,https://p.scdn.co/mp3-preview/60df9dc062c808692d35e426b5aafa28c45be938?cid=ba5b6ccdd3f046249ccd418246b3f1aa,7,track,spotify:track:74IRheud6yXGx48xSh4pPH,https://open.spotify.com/track/74IRheud6yXGx48xSh4pPH,Моя еволюція,D,major,D major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.622,0.887,5,-7.316,0,0.038,0.00785,1.13e-5,0.133,0.672,99.993,5DxGbIOZJJSV0nKKBkAADZ,https://api.spotify.com/v1/audio-analysis/5DxGbIOZJJSV0nKKBkAADZ,4,,,1,313588,FALSE,https://api.spotify.com/v1/tracks/5DxGbIOZJJSV0nKKBkAADZ,FALSE,Еволюція,https://p.scdn.co/mp3-preview/fc675dcd9db4c818ae54b5fbe7aa430bc5fac022?cid=ba5b6ccdd3f046249ccd418246b3f1aa,8,track,spotify:track:5DxGbIOZJJSV0nKKBkAADZ,https://open.spotify.com/track/5DxGbIOZJJSV0nKKBkAADZ,Моя еволюція,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.59,0.641,11,-7.017,0,0.0261,0.00138,4.92e-4,0.315,0.57,74.985,3OfhbczggRtG5PRfnxIfDh,https://api.spotify.com/v1/audio-analysis/3OfhbczggRtG5PRfnxIfDh,4,,,1,327190,FALSE,https://api.spotify.com/v1/tracks/3OfhbczggRtG5PRfnxIfDh,FALSE,Якби я знав,https://p.scdn.co/mp3-preview/b28212abee6683f2aa2e6b543cb1376ba08b10b5?cid=ba5b6ccdd3f046249ccd418246b3f1aa,9,track,spotify:track:3OfhbczggRtG5PRfnxIfDh,https://open.spotify.com/track/3OfhbczggRtG5PRfnxIfDh,Моя еволюція,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.683,0.658,0,-7.698,0,0.0258,0.00874,0,0.0725,0.509,110.046,2XuPEHOk5OK2gGFO0D9rQm,https://api.spotify.com/v1/audio-analysis/2XuPEHOk5OK2gGFO0D9rQm,4,,,1,285341,FALSE,https://api.spotify.com/v1/tracks/2XuPEHOk5OK2gGFO0D9rQm,FALSE,Квінти,https://p.scdn.co/mp3-preview/b952810c9dc2585a8b22ee16cf97f34c5cf24162?cid=ba5b6ccdd3f046249ccd418246b3f1aa,10,track,spotify:track:2XuPEHOk5OK2gGFO0D9rQm,https://open.spotify.com/track/2XuPEHOk5OK2gGFO0D9rQm,Моя еволюція,C,minor,C minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,7jwdZkD6lHeAXn9m2eKw1Y,album,,2009-01-01,2009,day,0.61,0.863,1,-5.591,1,0.028,1.87e-4,0,0.201,0.741,131.073,28TjYv1Y2F1L4PFuZFAxAa,https://api.spotify.com/v1/audio-analysis/28TjYv1Y2F1L4PFuZFAxAa,4,,,1,217738,FALSE,https://api.spotify.com/v1/tracks/28TjYv1Y2F1L4PFuZFAxAa,FALSE,Я не тримаю зла,https://p.scdn.co/mp3-preview/f815624291863f3cf2607e68c6e965f81c9dc7cb?cid=ba5b6ccdd3f046249ccd418246b3f1aa,11,track,spotify:track:28TjYv1Y2F1L4PFuZFAxAa,https://open.spotify.com/track/28TjYv1Y2F1L4PFuZFAxAa,Моя еволюція,C#,major,C# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.706,0.62,0,-8.291,1,0.0611,0.517,6.41e-5,0.113,0.893,160.008,6NYL8hhoOhS7x7gGqwrB3a,https://api.spotify.com/v1/audio-analysis/6NYL8hhoOhS7x7gGqwrB3a,4,,,1,197453,FALSE,https://api.spotify.com/v1/tracks/6NYL8hhoOhS7x7gGqwrB3a,FALSE,Спи собі сама (Salsita Mix),https://p.scdn.co/mp3-preview/7596418198bc0d693c1eeac5574f55d7bfe1ef47?cid=ba5b6ccdd3f046249ccd418246b3f1aa,1,track,spotify:track:6NYL8hhoOhS7x7gGqwrB3a,https://open.spotify.com/track/6NYL8hhoOhS7x7gGqwrB3a,Скрябінос Muchachos,C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.965,0.58,2,-6.297,1,0.0492,0.155,7.1e-5,0.0474,0.971,119.99,2Pp8v1qwLwTvUMvaRkv0Jk,https://api.spotify.com/v1/audio-analysis/2Pp8v1qwLwTvUMvaRkv0Jk,4,,,1,258000,FALSE,https://api.spotify.com/v1/tracks/2Pp8v1qwLwTvUMvaRkv0Jk,FALSE,Я сховаю тебе (Danzon Mix),https://p.scdn.co/mp3-preview/d6dad84629985fb60eb9f425c111821558d933a0?cid=ba5b6ccdd3f046249ccd418246b3f1aa,2,track,spotify:track:2Pp8v1qwLwTvUMvaRkv0Jk,https://open.spotify.com/track/2Pp8v1qwLwTvUMvaRkv0Jk,Скрябінос Muchachos,D,major,D major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.649,0.389,11,-10.313,0,0.048,0.145,0.00381,0.101,0.116,78.037,64QvXLFB7HTu8LhElmDRtU,https://api.spotify.com/v1/audio-analysis/64QvXLFB7HTu8LhElmDRtU,4,,,1,305347,FALSE,https://api.spotify.com/v1/tracks/64QvXLFB7HTu8LhElmDRtU,FALSE,Мовчати (Modinha Mix),https://p.scdn.co/mp3-preview/d338ed54f840af43ef9c56b04a44fbe099db58c3?cid=ba5b6ccdd3f046249ccd418246b3f1aa,3,track,spotify:track:64QvXLFB7HTu8LhElmDRtU,https://open.spotify.com/track/64QvXLFB7HTu8LhElmDRtU,Скрябінос Muchachos,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.912,0.689,9,-6.558,0,0.034,0.0553,0.00139,0.259,0.946,130.031,5ZD2B4jElpI3Dbaqc2whii,https://api.spotify.com/v1/audio-analysis/5ZD2B4jElpI3Dbaqc2whii,3,,,1,177600,FALSE,https://api.spotify.com/v1/tracks/5ZD2B4jElpI3Dbaqc2whii,FALSE,Давай з тобою займатися любов'ю (Real World Mix),https://p.scdn.co/mp3-preview/3718d5d95022be7e15fdd543f1ad840ee2ac9627?cid=ba5b6ccdd3f046249ccd418246b3f1aa,4,track,spotify:track:5ZD2B4jElpI3Dbaqc2whii,https://open.spotify.com/track/5ZD2B4jElpI3Dbaqc2whii,Скрябінос Muchachos,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.76,0.575,5,-8.527,1,0.0311,0.197,1.81e-4,0.084,0.896,85.977,0oPuya9wRzBrM8vNDTB8O2,https://api.spotify.com/v1/audio-analysis/0oPuya9wRzBrM8vNDTB8O2,4,,,1,273787,FALSE,https://api.spotify.com/v1/tracks/0oPuya9wRzBrM8vNDTB8O2,FALSE,Падай (Sambinha Mix),https://p.scdn.co/mp3-preview/8415f6474715aa7590015a343847be1f7841d549?cid=ba5b6ccdd3f046249ccd418246b3f1aa,5,track,spotify:track:0oPuya9wRzBrM8vNDTB8O2,https://open.spotify.com/track/0oPuya9wRzBrM8vNDTB8O2,Скрябінос Muchachos,F,major,F major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.694,0.81,0,-8.065,1,0.0291,0.00381,0.0219,0.0553,0.894,130.005,03WnVrTn3LQhwf5JKA1CY8,https://api.spotify.com/v1/audio-analysis/03WnVrTn3LQhwf5JKA1CY8,4,,,1,306307,FALSE,https://api.spotify.com/v1/tracks/03WnVrTn3LQhwf5JKA1CY8,FALSE,Танець пінгвіна (Miami Club Mix),https://p.scdn.co/mp3-preview/3be384a6b223a716fd75d9d5a68d6d1a05ae22ee?cid=ba5b6ccdd3f046249ccd418246b3f1aa,6,track,spotify:track:03WnVrTn3LQhwf5JKA1CY8,https://open.spotify.com/track/03WnVrTn3LQhwf5JKA1CY8,Скрябінос Muchachos,C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.827,0.504,0,-9.394,1,0.0532,0.0444,1.43e-4,0.106,0.742,140.001,4aeTges70WXa2U3d06EIqO,https://api.spotify.com/v1/audio-analysis/4aeTges70WXa2U3d06EIqO,4,,,1,214613,FALSE,https://api.spotify.com/v1/tracks/4aeTges70WXa2U3d06EIqO,FALSE,Птахи (Bossa Mix),https://p.scdn.co/mp3-preview/05032348894d304380997ee53a72c018718ce854?cid=ba5b6ccdd3f046249ccd418246b3f1aa,7,track,spotify:track:4aeTges70WXa2U3d06EIqO,https://open.spotify.com/track/4aeTges70WXa2U3d06EIqO,Скрябінос Muchachos,C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.734,0.702,0,-6.053,1,0.0509,0.133,0,0.0642,0.425,145.063,1bAT1MM2OteB11VQ6rHz6O,https://api.spotify.com/v1/audio-analysis/1bAT1MM2OteB11VQ6rHz6O,4,,,1,247040,FALSE,https://api.spotify.com/v1/tracks/1bAT1MM2OteB11VQ6rHz6O,FALSE,Червоні колготки (Latina Rock Mix),https://p.scdn.co/mp3-preview/f24c6bf5ca6f68dcc972ae9c5e2039779181eb13?cid=ba5b6ccdd3f046249ccd418246b3f1aa,8,track,spotify:track:1bAT1MM2OteB11VQ6rHz6O,https://open.spotify.com/track/1bAT1MM2OteB11VQ6rHz6O,Скрябінос Muchachos,C,major,C major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.888,0.626,7,-6.14,1,0.0447,0.268,0,0.0582,0.962,120.079,51ZwVyetEmQrAXl4utwEZA,https://api.spotify.com/v1/audio-analysis/51ZwVyetEmQrAXl4utwEZA,4,,,1,206600,FALSE,https://api.spotify.com/v1/tracks/51ZwVyetEmQrAXl4utwEZA,FALSE,Гламур (Santana Mix),https://p.scdn.co/mp3-preview/35923cdcf85b4b360ef50694ef1d2d70314b1896?cid=ba5b6ccdd3f046249ccd418246b3f1aa,9,track,spotify:track:51ZwVyetEmQrAXl4utwEZA,https://open.spotify.com/track/51ZwVyetEmQrAXl4utwEZA,Скрябінос Muchachos,G,major,G major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,30qW6ACTiSLHMRr0IeJqtd,album,,2007-04-22,2007,day,0.884,0.647,6,-7.114,0,0.0863,0.1,0,0.107,0.707,98.011,7K1P4zOC8zSC3Ayokm3J83,https://api.spotify.com/v1/audio-analysis/7K1P4zOC8zSC3Ayokm3J83,4,,,1,172747,FALSE,https://api.spotify.com/v1/tracks/7K1P4zOC8zSC3Ayokm3J83,FALSE,Не даєш (Cumbia Mix),https://p.scdn.co/mp3-preview/38e3d0187bfe76002515bcc6ed8e4c015b4a4f33?cid=ba5b6ccdd3f046249ccd418246b3f1aa,10,track,spotify:track:7K1P4zOC8zSC3Ayokm3J83,https://open.spotify.com/track/7K1P4zOC8zSC3Ayokm3J83,Скрябінос Muchachos,F#,minor,F# minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.687,0.918,11,-6.938,0,0.0358,0.0108,0,0.29,0.537,117.069,5TvLfOmBDtBCbC73rsWmjy,https://api.spotify.com/v1/audio-analysis/5TvLfOmBDtBCbC73rsWmjy,4,,,1,237453,FALSE,https://api.spotify.com/v1/tracks/5TvLfOmBDtBCbC73rsWmjy,FALSE,Парасолі,https://p.scdn.co/mp3-preview/ab8808070409ec68ad434b9341678177e0a01e21?cid=ba5b6ccdd3f046249ccd418246b3f1aa,1,track,spotify:track:5TvLfOmBDtBCbC73rsWmjy,https://open.spotify.com/track/5TvLfOmBDtBCbC73rsWmjy,Про любов?,B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.659,0.776,2,-7.224,1,0.0253,0.00493,9.67e-6,0.134,0.828,108.017,6eopPcpdrs0UPCIoH38NZ9,https://api.spotify.com/v1/audio-analysis/6eopPcpdrs0UPCIoH38NZ9,4,,,1,212342,FALSE,https://api.spotify.com/v1/tracks/6eopPcpdrs0UPCIoH38NZ9,FALSE,Про Любов?,https://p.scdn.co/mp3-preview/59018107452dea3f71948cdce7ebe9bc6c2fe9e7?cid=ba5b6ccdd3f046249ccd418246b3f1aa,2,track,spotify:track:6eopPcpdrs0UPCIoH38NZ9,https://open.spotify.com/track/6eopPcpdrs0UPCIoH38NZ9,Про любов?,D,major,D major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.68,0.88,9,-7.262,1,0.0531,0.0294,0,0.799,0.881,128.993,2EHNBCQalSn0edOpBpegiH,https://api.spotify.com/v1/audio-analysis/2EHNBCQalSn0edOpBpegiH,4,,,1,255786,FALSE,https://api.spotify.com/v1/tracks/2EHNBCQalSn0edOpBpegiH,FALSE,Шмата,https://p.scdn.co/mp3-preview/088961f1aa9a858d87043b7486ddede53762d74c?cid=ba5b6ccdd3f046249ccd418246b3f1aa,3,track,spotify:track:2EHNBCQalSn0edOpBpegiH,https://open.spotify.com/track/2EHNBCQalSn0edOpBpegiH,Про любов?,A,major,A major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.589,0.735,7,-7.815,0,0.0256,0.0317,0,0.385,0.51,96.02,3kLplb2Nv2Wq9wlA0ND7br,https://api.spotify.com/v1/audio-analysis/3kLplb2Nv2Wq9wlA0ND7br,4,,,1,231360,FALSE,https://api.spotify.com/v1/tracks/3kLplb2Nv2Wq9wlA0ND7br,FALSE,Мумітроль,https://p.scdn.co/mp3-preview/0f0d74d4c9081d8dc11d04cd2437717054c7c1ea?cid=ba5b6ccdd3f046249ccd418246b3f1aa,4,track,spotify:track:3kLplb2Nv2Wq9wlA0ND7br,https://open.spotify.com/track/3kLplb2Nv2Wq9wlA0ND7br,Про любов?,G,minor,G minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.661,0.893,7,-7.488,1,0.0534,0.00118,0,0.286,0.918,130.986,6eUKbaRN63ulSpxbjdcBpZ,https://api.spotify.com/v1/audio-analysis/6eUKbaRN63ulSpxbjdcBpZ,4,,,1,213022,FALSE,https://api.spotify.com/v1/tracks/6eUKbaRN63ulSpxbjdcBpZ,FALSE,Хлопці-Олігархи,https://p.scdn.co/mp3-preview/50d1f71386527875a2b0892d85212e6704800704?cid=ba5b6ccdd3f046249ccd418246b3f1aa,5,track,spotify:track:6eUKbaRN63ulSpxbjdcBpZ,https://open.spotify.com/track/6eUKbaRN63ulSpxbjdcBpZ,Про любов?,G,major,G major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.709,0.906,5,-6.794,0,0.0247,0.0177,0,0.29,0.697,110.999,3fq0YZNIQKrlCCv4XH9WZS,https://api.spotify.com/v1/audio-analysis/3fq0YZNIQKrlCCv4XH9WZS,4,,,1,203173,FALSE,https://api.spotify.com/v1/tracks/3fq0YZNIQKrlCCv4XH9WZS,FALSE,Вибач,https://p.scdn.co/mp3-preview/8b27fd5e0fca6e97cbce2c829c64b30c8813e71e?cid=ba5b6ccdd3f046249ccd418246b3f1aa,6,track,spotify:track:3fq0YZNIQKrlCCv4XH9WZS,https://open.spotify.com/track/3fq0YZNIQKrlCCv4XH9WZS,Про любов?,F,minor,F minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.502,0.788,9,-7.872,0,0.0318,0.00674,0.0145,0.143,0.377,174.057,7yz0Wk8JkC2Jm7DomDLnN9,https://api.spotify.com/v1/audio-analysis/7yz0Wk8JkC2Jm7DomDLnN9,4,,,1,220026,FALSE,https://api.spotify.com/v1/tracks/7yz0Wk8JkC2Jm7DomDLnN9,FALSE,Алло!,https://p.scdn.co/mp3-preview/d54755176fa60279fec4b071a06ac4a62f3a2f4e?cid=ba5b6ccdd3f046249ccd418246b3f1aa,7,track,spotify:track:7yz0Wk8JkC2Jm7DomDLnN9,https://open.spotify.com/track/7yz0Wk8JkC2Jm7DomDLnN9,Про любов?,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.703,0.649,9,-8.819,0,0.028,0.122,0,0.32,0.471,95.99,6EExdu7G4rVdcIMt3JARVU,https://api.spotify.com/v1/audio-analysis/6EExdu7G4rVdcIMt3JARVU,4,,,1,202706,FALSE,https://api.spotify.com/v1/tracks/6EExdu7G4rVdcIMt3JARVU,FALSE,I Love You Barselona,https://p.scdn.co/mp3-preview/73cf3e9e7abf5bce53f2da7fbfff04a22a7cdba2?cid=ba5b6ccdd3f046249ccd418246b3f1aa,8,track,spotify:track:6EExdu7G4rVdcIMt3JARVU,https://open.spotify.com/track/6EExdu7G4rVdcIMt3JARVU,Про любов?,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.653,0.906,9,-7.28,0,0.0416,0.0374,1.97e-5,0.208,0.708,127.027,4aLIGQoBQPQk2Lt9zpiO5q,https://api.spotify.com/v1/audio-analysis/4aLIGQoBQPQk2Lt9zpiO5q,4,,,1,238626,FALSE,https://api.spotify.com/v1/tracks/4aLIGQoBQPQk2Lt9zpiO5q,FALSE,Загублені діти,https://p.scdn.co/mp3-preview/2b780a609e14a7cc56e655831d4b3c7347e54dba?cid=ba5b6ccdd3f046249ccd418246b3f1aa,9,track,spotify:track:4aLIGQoBQPQk2Lt9zpiO5q,https://open.spotify.com/track/4aLIGQoBQPQk2Lt9zpiO5q,Про любов?,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,5n9pt84iLaGLOXWVBgOaQ5,album,,2007-01-01,2007,day,0.681,0.671,9,-9.267,0,0.0295,0.0689,0,0.348,0.798,102.914,1WuBKJZZToFiNv8G6hX2Vd,https://api.spotify.com/v1/audio-analysis/1WuBKJZZToFiNv8G6hX2Vd,4,,,1,205813,FALSE,https://api.spotify.com/v1/tracks/1WuBKJZZToFiNv8G6hX2Vd,FALSE,Інфляція. Дурдом,https://p.scdn.co/mp3-preview/0dbc7f37928f878417b0eeeb456814834f630bef?cid=ba5b6ccdd3f046249ccd418246b3f1aa,10,track,spotify:track:1WuBKJZZToFiNv8G6hX2Vd,https://open.spotify.com/track/1WuBKJZZToFiNv8G6hX2Vd,Про любов?,A,minor,A minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,63HQtwrI6uqTeAFaDmxN8a,album,,2006-03-01,2006,day,0.686,0.141,11,-21.474,0,0.959,0.931,0,0.415,0.635,100.997,16nrhbS7ZOB9ZEsVlpK0Fm,https://api.spotify.com/v1/audio-analysis/16nrhbS7ZOB9ZEsVlpK0Fm,5,,,1,1204163,TRUE,https://api.spotify.com/v1/tracks/16nrhbS7ZOB9ZEsVlpK0Fm,FALSE,Частина 1,https://p.scdn.co/mp3-preview/0a242dc490a0e6c24d3873c0907b8b6461357c18?cid=ba5b6ccdd3f046249ccd418246b3f1aa,1,track,spotify:track:16nrhbS7ZOB9ZEsVlpK0Fm,https://open.spotify.com/track/16nrhbS7ZOB9ZEsVlpK0Fm,"Я, “Побєда” і Берлін",B,minor,B minor
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,63HQtwrI6uqTeAFaDmxN8a,album,,2006-03-01,2006,day,0.656,0.147,8,-21.241,1,0.96,0.94,0,0.332,0.636,88.79,0HqTjkVtfOVKklDY3d6p8E,https://api.spotify.com/v1/audio-analysis/0HqTjkVtfOVKklDY3d6p8E,3,,,1,1196350,TRUE,https://api.spotify.com/v1/tracks/0HqTjkVtfOVKklDY3d6p8E,FALSE,Частина 2,https://p.scdn.co/mp3-preview/feae68c827c9031a4ee4b1d223919879de987ef3?cid=ba5b6ccdd3f046249ccd418246b3f1aa,2,track,spotify:track:0HqTjkVtfOVKklDY3d6p8E,https://open.spotify.com/track/0HqTjkVtfOVKklDY3d6p8E,"Я, “Побєда” і Берлін",G#,major,G# major
Skryabin,5RqIkHQnXRZlm1ozfSS1IO,63HQtwrI6uqTeAFaDmxN8a,album,,2006-03-01,2006,day,0.644,0.151,8,-20.979,1,0.959,0.922,0,0.217,0.637,87.697,6Dbmrk83Mb0QpflpV5jrLf,https://api.spotify.com/v1/audio-analysis/6Dbmrk83Mb0QpflpV5jrLf,4,,,1,1261656,TRUE,https://api.spotify.com/v1/tracks/6Dbmrk83Mb0QpflpV5jrLf,FALSE,Частина 3,https://p.scdn.co/mp3-preview/e6bbc627025acc12e4fd2d1fa43f30ebf7109f41?cid=ba5b6ccdd3f046249ccd418246b3f1aa,3,track,spotify:track:6Dbmrk83Mb0QpflpV5jrLf,https://open.spotify.com/track/6Dbmrk83Mb0QpflpV5jrLf,"Я, “Побєда” і Берлін",G#,major,G# major
